,일시,DSR,DSR_DQF1,강수량,기온,풍향,풍속,습도
1642,2020-05-09 04:00:00,0.0,0.0,1.7000000000000002,18.775,287.795,4.508333333333333,89.46166666666666
1643,2020-05-09 05:00:00,0.0,0.0,3.300000000000002,18.85833333333333,293.98500000000007,4.205,90.855
1644,2020-05-09 06:00:00,0.0,0.0,8.5,18.863333333333333,284.3933333333333,4.458333333333333,93.07666666666668
1645,2020-05-09 07:00:00,131.3000031,1.0,31.399999999999988,18.75,290.43833333333333,4.635,94.20166666666668
1646,2020-05-09 08:00:00,207.6000061,1.0,25.3,19.066666666666663,290.63500000000005,3.685,94.6416666666667
1647,2020-05-09 09:00:00,0.0,1.0,5.4,19.33333333333333,287.605,2.905,94.37166666666668
1648,2020-05-09 10:00:00,62.90000153,1.0,11.299999999999994,19.578333333333333,309.31666666666666,3.235,94.32
1649,2020-05-09 11:00:00,298.7000122,1.0,8.699999999999996,19.576666666666668,303.56333333333333,5.260000000000001,94.10666666666668
1650,2020-05-09 12:00:00,391.1000061,1.0,1.4,19.851666666666667,301.6683333333333,5.478333333333333,93.87166666666668
1651,2020-05-09 13:00:00,392.6000061,1.0,0.2,20.031666666666663,312.875,6.696666666666665,93.19833333333334
1652,2020-05-09 14:00:00,277.7000122,1.0,0.0,19.911666666666665,292.795,5.57,91.54833333333332
1653,2020-05-09 15:00:00,168.3000031,1.0,0.0,19.38,290.48,3.2783333333333338,89.31
1654,2020-05-09 16:00:00,170.1000061,1.0,0.0,19.183333333333334,269.05833333333334,1.8683333333333327,89.61
1655,2020-05-09 17:00:00,208.4000092,1.0,0.0,18.90833333333333,245.77166666666668,1.4483333333333333,88.68166666666666
1656,2020-05-09 18:00:00,271.5,1.0,0.0,18.796666666666667,252.20166666666665,1.5650000000000002,86.03666666666668
1657,2020-05-09 19:00:00,0.0,0.0,0.0,18.156666666666663,161.04333333333332,1.18,85.49833333333332
1658,2020-05-09 20:00:00,0.0,0.0,0.0,16.726666666666663,125.42,2.4166666666666665,90.53999999999998
1659,2020-05-09 21:00:00,0.0,0.0,0.0,16.593333333333334,143.90333333333334,1.5666666666666664,89.945
1660,2020-05-09 22:00:00,0.0,0.0,0.0,16.56,158.775,1.2733333333333332,89.46666666666665
1661,2020-05-09 23:00:00,0.0,0.0,0.0,16.389999999999997,183.135,1.895,87.81166666666667
1662,2020-05-10 00:00:00,0.0,0.0,0.0,15.991666666666667,125.02166666666665,2.1933333333333334,82.79
1663,2020-05-10 01:00:00,0.0,0.0,0.0,15.483333333333334,120.02166666666668,0.525,85.32833333333333
1664,2020-05-10 02:00:00,0.0,0.0,0.0,15.113333333333337,117.60166666666665,1.4783333333333335,85.96500000000002
1665,2020-05-10 03:00:00,0.0,0.0,0.0,14.46,155.585,1.8283333333333327,80.615
1666,2020-05-10 04:00:00,0.0,0.0,0.0,13.686666666666666,114.28000000000002,1.913333333333333,85.635
1667,2020-05-10 05:00:00,0.0,0.0,0.0,13.86,194.1833333333333,1.085,86.06500000000001
1668,2020-05-10 06:00:00,0.0,0.0,0.0,14.04,220.24166666666667,1.72,85.39333333333332
1669,2020-05-10 07:00:00,129.4000092,1.0,0.0,15.023333333333332,120.75666666666666,2.31,81.915
1670,2020-05-10 08:00:00,231.3000031,1.0,0.0,16.128333333333334,112.18166666666666,2.41,80.77166666666666
1671,2020-05-10 09:00:00,341.8000183,1.0,0.0,16.986666666666668,150.95833333333334,1.1050000000000002,75.73333333333333
1672,2020-05-10 10:00:00,695.4000244,1.0,0.0,17.066666666666666,261.865,2.8216666666666668,76.38
1673,2020-05-10 11:00:00,626.9000244,1.0,0.0,17.575,293.2133333333333,5.4383333333333335,74.78833333333334
1674,2020-05-10 12:00:00,219.6000061,1.0,0.0,17.326666666666668,281.69666666666666,4.97,75.78666666666666
1675,2020-05-10 13:00:00,247.4000092,1.0,0.0,17.388333333333332,268.50833333333327,3.035,78.25666666666667
1676,2020-05-10 14:00:00,419.5,1.0,0.0,17.213333333333335,229.07,2.325,78.77166666666666
1677,2020-05-10 15:00:00,331.2000122,1.0,0.0,17.294999999999998,280.535,3.075,75.72000000000001
1678,2020-05-10 16:00:00,607.7000122,1.0,0.0,18.246666666666663,291.1066666666666,3.643333333333333,70.66666666666667
1679,2020-05-10 17:00:00,520.0,1.0,0.0,18.545,296.2416666666666,4.180000000000001,70.29333333333334
1680,2020-05-10 18:00:00,289.3999939,1.0,0.0,18.756666666666664,290.92,4.4433333333333325,68.64
1681,2020-05-10 19:00:00,0.0,0.0,0.0,17.798333333333332,303.34666666666664,3.5033333333333334,71.05666666666667
1682,2020-05-10 20:00:00,0.0,0.0,0.0,17.03666666666667,274.31666666666666,2.2983333333333333,72.54833333333333
1683,2020-05-10 21:00:00,0.0,0.0,0.0,16.225,312.6433333333334,3.8316666666666666,74.59333333333333
1684,2020-05-10 22:00:00,0.0,0.0,0.0,16.456666666666663,290.2133333333333,2.703333333333333,71.03166666666667
1685,2020-05-10 23:00:00,0.0,0.0,0.0,16.383333333333333,275.74666666666667,3.7516666666666665,70.51
1686,2020-05-11 00:00:00,0.0,0.0,0.0,16.241666666666667,271.33666666666664,4.0200000000000005,70.76333333333334
1687,2020-05-11 01:00:00,0.0,0.0,0.0,16.0,261.07500000000005,3.251666666666667,71.86500000000001
1688,2020-05-11 02:00:00,0.0,0.0,0.0,15.953333333333337,261.1383333333333,1.71,75.01833333333333
1689,2020-05-11 03:00:00,0.0,0.0,0.0,15.756666666666666,289.025,2.5416666666666665,75.15333333333334
1690,2020-05-11 04:00:00,0.0,0.0,0.0,14.438333333333333,215.235,1.2933333333333332,79.45333333333333
1691,2020-05-11 05:00:00,0.0,0.0,0.0,14.173333333333332,198.57166666666663,1.5249999999999997,78.765
1692,2020-05-11 06:00:00,0.0,0.0,0.0,12.361666666666666,178.78499999999997,0.7683333333333334,87.38333333333334
1693,2020-05-11 07:00:00,280.1000061,1.0,0.0,14.51333333333333,209.30500000000004,0.8650000000000001,80.45333333333333
1694,2020-05-11 08:00:00,496.1000061,1.0,0.0,18.606666666666666,229.3983333333333,1.2583333333333333,64.50166666666665
1695,2020-05-11 09:00:00,687.2000122,1.0,0.0,20.97,202.09,1.7166666666666668,59.61000000000001
1696,2020-05-11 10:00:00,833.1000366,1.0,0.0,20.495,167.465,2.151666666666667,66.16499999999999
1697,2020-05-11 11:00:00,921.2999878,1.0,0.0,20.148333333333337,168.95333333333332,2.4166666666666665,72.58
1698,2020-05-11 12:00:00,975.7999878,1.0,0.0,20.058333333333334,186.13833333333332,2.353333333333333,74.42166666666667
1699,2020-05-11 13:00:00,973.1000366,1.0,0.0,20.39333333333333,183.2983333333333,2.2383333333333333,73.64166666666667
1700,2020-05-11 14:00:00,927.4000244,1.0,0.0,20.54833333333333,189.10333333333327,2.5016666666666665,72.01833333333333
1701,2020-05-11 15:00:00,828.4000244,1.0,0.0,20.596666666666668,193.14666666666668,2.146666666666667,73.91833333333334
1702,2020-05-11 16:00:00,679.9000244,1.0,0.0,20.671666666666663,172.26666666666665,2.0050000000000003,72.77166666666666
1703,2020-05-11 17:00:00,496.8999939,1.0,0.0,19.99166666666667,180.5716666666667,1.7633333333333334,74.65499999999999
1704,2020-05-11 18:00:00,277.2000122,1.0,0.0,19.69,179.04833333333332,1.3083333333333331,73.55166666666666
1705,2020-05-11 19:00:00,0.0,0.0,0.0,19.113333333333333,171.265,1.2083333333333333,77.18833333333333
1706,2020-05-11 20:00:00,0.0,0.0,0.0,17.751666666666665,237.84666666666664,1.0433333333333332,85.54166666666667
1707,2020-05-11 21:00:00,0.0,0.0,0.0,16.618333333333332,262.5416666666667,0.9816666666666666,89.25833333333333
1708,2020-05-11 22:00:00,0.0,0.0,0.0,15.888333333333335,85.13499999999999,0.6750000000000002,90.375
1709,2020-05-11 23:00:00,0.0,0.0,0.0,15.45833333333333,160.44333333333333,1.3716666666666668,92.49
1710,2020-05-12 00:00:00,0.0,0.0,0.0,15.156666666666666,239.57166666666663,0.8733333333333334,93.01333333333332
1711,2020-05-12 01:00:00,0.0,0.0,0.0,14.435,226.81833333333336,1.035,91.005
1712,2020-05-12 02:00:00,0.0,0.0,0.0,13.941666666666665,184.7983333333333,0.695,92.53166666666668
1713,2020-05-12 03:00:00,0.0,0.0,0.0,14.296666666666669,158.44500000000002,0.97,93.255
1714,2020-05-12 04:00:00,0.0,0.0,0.0,14.766666666666666,234.09666666666664,0.9083333333333332,89.86166666666668
1715,2020-05-12 05:00:00,0.0,0.0,0.0,15.545,279.8,1.61,85.21666666666665
1716,2020-05-12 06:00:00,0.0,0.0,0.0,15.826666666666666,294.3533333333333,1.7133333333333336,81.29166666666667
1717,2020-05-12 07:00:00,288.3999939,1.0,0.0,15.731666666666664,303.35166666666663,2.408333333333333,71.125
1718,2020-05-12 08:00:00,500.8000183,1.0,0.0,17.046666666666667,291.0833333333333,1.7983333333333336,58.61666666666665
1719,2020-05-12 09:00:00,679.2000122,1.0,0.0,19.746666666666663,269.865,2.643333333333333,30.79833333333333
1720,2020-05-12 10:00:00,825.9000244,1.0,0.0,20.846666666666668,219.375,2.4,36.82666666666666
1721,2020-05-12 11:00:00,936.0,1.0,0.0,20.63833333333333,156.15166666666667,2.8383333333333334,44.08666666666667
1722,2020-05-12 12:00:00,972.4000244,1.0,0.0,20.741666666666664,192.30000000000004,3.88,51.153333333333336
1723,2020-05-12 13:00:00,978.0,1.0,0.0,23.473333333333333,218.16,3.835,42.14000000000001
1724,2020-05-12 14:00:00,940.0,1.0,0.0,25.311666666666667,256.5983333333333,3.498333333333333,36.580000000000005
1725,2020-05-12 15:00:00,829.0,1.0,0.0,24.495,307.6483333333333,5.091666666666666,35.730000000000004
1726,2020-05-12 16:00:00,679.7999878,1.0,0.0,23.875,307.2316666666667,4.39,39.47833333333333
1727,2020-05-12 17:00:00,482.5,1.0,0.0,23.315,216.2216666666667,2.9966666666666666,44.53666666666666
1728,2020-05-12 18:00:00,247.6999969,1.0,0.0,21.705,133.57833333333335,2.685,48.22833333333333
1729,2020-05-12 19:00:00,0.0,0.0,0.0,19.790000000000003,295.96,2.6183333333333336,52.65166666666667
1730,2020-05-12 20:00:00,0.0,0.0,0.0,17.503333333333334,275.2283333333333,3.608333333333334,64.74
1731,2020-05-12 21:00:00,0.0,0.0,0.0,16.778333333333332,275.63166666666666,3.491666666666667,61.33500000000001
1732,2020-05-12 22:00:00,0.0,0.0,0.0,15.931666666666665,258.6266666666667,3.945,56.69333333333333
1733,2020-05-12 23:00:00,0.0,0.0,0.0,14.866666666666664,287.68333333333334,2.3400000000000003,54.208333333333336
1734,2020-05-13 00:00:00,0.0,0.0,0.0,14.39,295.23,2.668333333333333,51.57666666666666
1735,2020-05-13 01:00:00,0.0,0.0,0.0,13.983333333333334,263.83666666666664,2.9450000000000003,52.12833333333333
1736,2020-05-13 02:00:00,0.0,0.0,0.0,13.631666666666666,218.71833333333333,2.1700000000000004,52.20166666666666
1737,2020-05-13 03:00:00,0.0,0.0,0.0,13.589999999999998,277.21500000000003,2.8833333333333333,50.27333333333333
1738,2020-05-13 04:00:00,0.0,0.0,0.0,13.466666666666669,313.64166666666665,3.1700000000000004,50.751666666666665
1739,2020-05-13 05:00:00,0.0,0.0,0.0,13.008333333333333,298.59,3.2216666666666662,54.17
1740,2020-05-13 06:00:00,0.0,0.0,0.0,12.875,300.35,2.895,55.76166666666666
1741,2020-05-13 07:00:00,289.8000183,1.0,0.0,13.538333333333334,295.6033333333333,1.4966666666666668,53.595000000000006
1742,2020-05-13 08:00:00,505.1000061,1.0,0.0,16.14,278.7766666666667,2.205,44.001666666666665
1743,2020-05-13 09:00:00,699.7999878,1.0,0.0,18.16333333333333,240.77,1.88,34.71
1744,2020-05-13 10:00:00,873.9000244,1.0,0.0,19.08,273.28333333333336,2.5500000000000003,32.135
1745,2020-05-13 11:00:00,921.7999878,1.0,0.0,20.04833333333333,131.335,2.231666666666667,29.276666666666667
1746,2020-05-13 12:00:00,971.2999878,1.0,0.0,20.86,202.03333333333333,2.3716666666666666,31.87796296333333
1747,2020-05-13 13:00:00,965.9000244,1.0,0.0,20.110000000000003,125.37166666666666,2.891666666666666,45.04
1748,2020-05-13 14:00:00,925.9000244,1.0,0.0,20.636666666666667,147.2566666666667,2.746666666666666,44.73166666666666
1749,2020-05-13 15:00:00,830.4000244,1.0,0.0,21.895,194.77666666666664,2.148333333333333,35.28666666666666
1750,2020-05-13 16:00:00,689.4000244,1.0,0.0,21.048333333333336,117.77166666666666,2.1733333333333333,39.53833333333333
1751,2020-05-13 17:00:00,500.8999939,1.0,0.0,20.18,95.02166666666666,2.47,46.77333333333333
1752,2020-05-13 18:00:00,284.2000122,1.0,0.0,19.88333333333333,92.75,2.1566666666666667,45.405
1753,2020-05-13 19:00:00,0.0,0.0,0.0,18.905,75.11333333333334,1.3166666666666669,46.35666666666666
1754,2020-05-13 20:00:00,0.0,0.0,0.0,17.200000000000003,54.74,0.7866666666666666,61.31333333333333
1755,2020-05-13 21:00:00,0.0,0.0,0.0,14.723333333333334,172.95666666666668,0.3566666666666666,76.44166666666668
1756,2020-05-13 22:00:00,0.0,0.0,0.0,13.618333333333334,253.4766666666667,0.75,82.19833333333334
1757,2020-05-13 23:00:00,0.0,0.0,0.0,12.983333333333334,241.00833333333333,1.4566666666666668,72.68499999999999
1758,2020-05-14 00:00:00,0.0,0.0,0.0,12.611666666666666,238.55833333333337,1.5766666666666669,64.585
1759,2020-05-14 01:00:00,0.0,0.0,0.0,11.965000000000002,229.46833333333333,0.7383333333333333,67.86
1760,2020-05-14 02:00:00,0.0,0.0,0.0,11.27,257.43833333333333,1.0066666666666666,70.745
1761,2020-05-14 03:00:00,0.0,0.0,0.0,11.161666666666669,245.43166666666664,1.1416666666666668,68.86833333333333
1762,2020-05-14 04:00:00,0.0,0.0,0.0,11.028333333333334,238.70166666666668,1.2916666666666667,70.05
1763,2020-05-14 05:00:00,0.0,0.0,0.0,10.781666666666666,234.1133333333333,1.1083333333333334,75.59333333333333
1764,2020-05-14 06:00:00,0.0,0.0,0.0,10.926666666666668,240.825,1.27,72.3
1765,2020-05-14 07:00:00,238.9000092,1.0,0.0,12.163333333333334,215.1833333333333,1.32,78.96166666666666
1766,2020-05-14 08:00:00,436.5,1.0,0.0,16.970000000000002,169.84666666666666,1.0316666666666665,72.125
1767,2020-05-14 09:00:00,657.7000122,1.0,0.0,18.8,105.85833333333336,1.7716666666666667,62.45666666666667
1768,2020-05-14 10:00:00,803.7999878,1.0,0.0,19.66333333333333,89.56833333333333,2.111666666666667,59.21333333333334
1769,2020-05-14 11:00:00,622.0,1.0,0.0,19.751666666666665,90.77666666666666,2.391666666666667,55.301666666666655
1770,2020-05-14 12:00:00,924.2999878,1.0,0.0,20.921666666666667,104.25333333333332,2.4466666666666668,44.41
1771,2020-05-14 13:00:00,762.2999878,1.0,0.0,20.401666666666667,120.15500000000002,2.8716666666666666,56.87833333333333
1772,2020-05-14 14:00:00,594.7999878,1.0,0.0,20.315,121.60666666666668,3.036666666666666,59.23
1773,2020-05-14 15:00:00,630.2000122,1.0,0.0,20.92833333333333,125.09833333333331,3.4233333333333333,53.72333333333333
1774,2020-05-14 16:00:00,599.4000244,1.0,0.0,21.32333333333333,127.12666666666668,2.865,54.74166666666667
1775,2020-05-14 17:00:00,300.7000122,1.0,0.0,20.225,133.13666666666668,2.7783333333333338,59.52166666666667
1776,2020-05-14 18:00:00,189.4000092,1.0,0.0,19.861666666666668,142.505,2.5766666666666667,64.41
