,일시,DSR,DSR_DQF1,강수량,기온,풍향,풍속,습도
2049,2020-05-26 03:00:00,0.0,0.0,0.0,15.983333333333334,132.34833333333333,0.4366666666666667,92.96666666666668
2050,2020-05-26 04:00:00,0.0,0.0,0.0,16.083333333333332,54.22666666666667,0.1483333333333333,93.10666666666668
2051,2020-05-26 05:00:00,0.0,0.0,0.0,15.848333333333333,0.0,0.0,94.70666666666666
2052,2020-05-26 06:00:00,0.0,0.0,0.0,15.85,132.22666666666666,0.52,95.96166666666666
2053,2020-05-26 07:00:00,202.5,1.0,0.0,16.018333333333334,219.39,1.195,97.02666666666669
2054,2020-05-26 08:00:00,249.1000061,1.0,0.0,16.38,146.15,0.5933333333333334,94.455
2055,2020-05-26 09:00:00,259.3999939,1.0,0.0,17.026666666666667,250.44000000000003,1.475,89.01499999999999
2056,2020-05-26 10:00:00,270.8999939,1.0,0.0,17.209999999999997,278.105,2.373333333333333,88.72833333333334
2057,2020-05-26 11:00:00,293.5,1.0,0.0,17.496666666666666,254.89166666666665,2.1966666666666668,86.12
2058,2020-05-26 12:00:00,150.3000031,1.0,0.0,17.525000000000002,280.18333333333334,2.443333333333334,83.18333333333334
2059,2020-05-26 13:00:00,308.3999939,1.0,0.0,17.43166666666667,271.55,1.9483333333333333,82.19
2060,2020-05-26 14:00:00,299.3000183,1.0,0.0,17.765,308.28333333333336,2.216666666666667,78.64
2061,2020-05-26 15:00:00,366.8000183,1.0,0.0,17.735000000000003,320.51833333333326,2.3283333333333336,77.93
2062,2020-05-26 16:00:00,688.5,1.0,0.0,18.363333333333333,325.96166666666664,2.476666666666667,77.36999999999999
2063,2020-05-26 17:00:00,506.1000061,1.0,0.0,18.775,318.3966666666667,2.2150000000000003,73.60833333333333
2064,2020-05-26 18:00:00,279.7000122,1.0,0.0,18.865,300.9566666666667,2.555,72.06666666666665
2065,2020-05-26 19:00:00,0.0,0.0,0.0,18.5,270.6366666666667,2.3966666666666665,73.87166666666667
2066,2020-05-26 20:00:00,0.0,0.0,0.0,17.638333333333332,255.73333333333332,1.6933333333333334,81.89666666666666
2067,2020-05-26 21:00:00,0.0,0.0,0.0,16.633333333333333,213.6,1.595,86.95666666666666
2068,2020-05-26 22:00:00,0.0,0.0,0.0,16.11666666666667,211.28166666666667,1.57,89.19
2069,2020-05-26 23:00:00,0.0,0.0,0.0,15.913333333333334,199.32666666666668,2.2383333333333333,89.58333333333333
2070,2020-05-27 00:00:00,0.0,0.0,0.0,15.953333333333331,199.49,2.0766666666666667,88.545
2071,2020-05-27 01:00:00,0.0,0.0,0.0,15.84666666666667,205.82166666666663,1.905,87.86666666666667
2072,2020-05-27 02:00:00,0.0,0.0,0.0,16.326666666666664,209.1683333333333,1.875,88.17666666666666
2073,2020-05-27 03:00:00,0.0,0.0,0.0,17.548333333333336,248.91166666666672,1.836666666666667,89.03833333333334
2074,2020-05-27 04:00:00,0.0,0.0,0.0,17.101666666666663,312.62,3.543333333333333,91.91666666666669
2075,2020-05-27 05:00:00,0.0,0.0,0.0,16.146666666666665,182.61666666666667,2.698333333333333,92.17166666666668
2076,2020-05-27 06:00:00,0.0,0.0,0.0,16.005,40.72666666666667,0.6516666666666667,89.69833333333332
2077,2020-05-27 07:00:00,194.1999969,1.0,0.0,16.24,64.35333333333334,1.26,86.26166666666667
2078,2020-05-27 08:00:00,368.8999939,1.0,0.0,16.721666666666668,41.973333333333336,1.42,83.13000000000001
2079,2020-05-27 09:00:00,550.2000122,1.0,0.0,17.516666666666666,45.173333333333325,1.805,80.97833333333332
2080,2020-05-27 10:00:00,624.0,1.0,0.0,17.595000000000002,41.54666666666666,2.248333333333333,83.88833333333334
2081,2020-05-27 11:00:00,791.1000366,1.0,0.0,18.418333333333333,43.836666666666666,2.206666666666667,80.00833333333334
2082,2020-05-27 12:00:00,973.7000122,1.0,0.0,17.819999999999997,43.70666666666667,2.333333333333333,83.15166666666666
2083,2020-05-27 13:00:00,866.0,1.0,0.0,20.76833333333333,45.53666666666667,2.2616666666666667,71.65833333333335
2084,2020-05-27 14:00:00,883.0,1.0,0.0,20.703333333333333,45.03833333333333,2.0883333333333334,70.655
2085,2020-05-27 15:00:00,694.0,1.0,0.0,20.61666666666667,44.645,1.495,70.42833333333334
2086,2020-05-27 16:00:00,691.6000366,1.0,0.0,19.5,106.455,1.1233333333333333,73.93499999999999
2087,2020-05-27 17:00:00,463.8000183,1.0,0.0,18.73,248.08833333333328,2.15,76.88333333333333
2088,2020-05-27 18:00:00,260.7000122,1.0,0.0,18.191666666666663,266.4816666666667,1.6849999999999998,76.31333333333335
2089,2020-05-27 19:00:00,0.0,0.0,0.0,17.985,146.1966666666667,0.75,73.20666666666666
2090,2020-05-27 20:00:00,0.0,0.0,0.0,17.341666666666665,58.92499999999999,0.38,70.95666666666666
2091,2020-05-27 21:00:00,0.0,0.0,0.0,15.583333333333334,95.31333333333332,0.5033333333333333,78.50666666666667
2092,2020-05-27 22:00:00,0.0,0.0,0.0,14.476666666666668,192.4633333333333,0.8216666666666668,83.56
2093,2020-05-27 23:00:00,0.0,0.0,0.0,13.921666666666669,207.2433333333333,0.8333333333333334,84.31333333333335
2094,2020-05-28 00:00:00,0.0,0.0,0.0,13.626666666666669,204.095,1.2333333333333332,84.08166666666666
2095,2020-05-28 01:00:00,0.0,0.0,0.0,13.558333333333332,178.96666666666667,0.85,82.71
2096,2020-05-28 02:00:00,0.0,0.0,0.0,12.869999999999996,183.09833333333333,0.8983333333333333,85.84166666666665
2097,2020-05-28 03:00:00,0.0,0.0,0.0,12.906666666666666,208.46500000000003,1.2583333333333333,82.41666666666667
2098,2020-05-28 04:00:00,0.0,0.0,0.0,12.31,172.13,0.805,84.02333333333333
2099,2020-05-28 05:00:00,0.0,0.0,0.0,12.798333333333332,191.73833333333332,0.99,77.54166666666666
2100,2020-05-28 06:00:00,0.0,0.0,0.0,13.516666666666667,228.22333333333333,1.205,72.04833333333333
2101,2020-05-28 07:00:00,234.6000061,1.0,0.0,15.548333333333332,234.805,1.885,70.41166666666668
2102,2020-05-28 08:00:00,312.1000061,1.0,0.0,18.648333333333333,234.195,2.68,50.80499999999999
2103,2020-05-28 09:00:00,725.6000366,1.0,0.0,20.07,229.88,3.231666666666667,41.98833333333334
2104,2020-05-28 10:00:00,821.2000122,1.0,0.0,22.058333333333334,244.995,3.951666666666666,44.815
2105,2020-05-28 11:00:00,847.7000122,1.0,0.0,23.173333333333336,264.4883333333334,3.6633333333333327,52.81333333333333
2106,2020-05-28 12:00:00,298.5,1.0,0.0,22.69666666666667,265.9866666666667,3.4633333333333334,56.46833333333333
2107,2020-05-28 13:00:00,479.6000061,1.0,0.0,23.101666666666663,280.315,3.216666666666667,56.07833333333334
2108,2020-05-28 14:00:00,432.3999939,1.0,0.0,21.90833333333333,296.49,2.1133333333333333,60.395
2109,2020-05-28 15:00:00,759.1000366,1.0,0.0,21.96666666666667,319.1083333333333,2.4483333333333337,58.30833333333333
2110,2020-05-28 16:00:00,632.7999878,1.0,0.0,22.386666666666667,298.225,2.5983333333333336,60.98500000000001
2111,2020-05-28 17:00:00,508.8000183,1.0,0.0,22.266666666666666,290.41,3.0066666666666664,63.82833333333334
2112,2020-05-28 18:00:00,304.5,1.0,0.0,20.87,302.26000000000005,2.9466666666666668,72.29833333333333
2113,2020-05-28 19:00:00,0.0,0.0,0.0,19.375,323.04833333333335,3.0700000000000003,81.10333333333332
2114,2020-05-28 20:00:00,0.0,0.0,0.0,17.950000000000003,291.565,2.1133333333333333,86.3
2115,2020-05-28 21:00:00,0.0,0.0,0.0,17.048333333333332,89.93166666666667,0.3066666666666666,88.765
2116,2020-05-28 22:00:00,0.0,0.0,0.0,16.478333333333335,26.0,0.225,90.005
2117,2020-05-28 23:00:00,0.0,0.0,0.0,16.323333333333334,84.46333333333334,0.5433333333333333,90.31
2118,2020-05-29 00:00:00,0.0,0.0,0.0,15.381666666666666,122.405,0.365,92.965
2119,2020-05-29 01:00:00,0.0,0.0,0.0,15.206666666666663,168.56833333333336,0.4066666666666667,94.40166666666669
2120,2020-05-29 02:00:00,0.0,0.0,0.0,13.936666666666666,130.3766666666667,0.5133333333333333,94.765
2121,2020-05-29 03:00:00,0.0,0.0,0.0,13.621666666666668,135.20333333333335,0.4216666666666667,96.195
2122,2020-05-29 04:00:00,0.0,0.0,0.0,14.101666666666668,92.365,0.2066666666666666,95.69666666666666
2123,2020-05-29 05:00:00,0.0,0.0,0.0,13.461666666666666,62.23833333333334,0.2299999999999999,96.57166666666666
2124,2020-05-29 06:00:00,0.0,0.0,0.0,13.393333333333333,12.891666666666666,0.0249999999999999,96.36166666666666
2125,2020-05-29 07:00:00,258.2000122,1.0,0.0,14.323333333333332,50.711666666666666,0.145,96.39166666666664
2126,2020-05-29 08:00:00,502.6000061,1.0,0.0,16.178333333333335,43.23833333333334,1.1316666666666668,88.59666666666665
2127,2020-05-29 09:00:00,668.6000366,1.0,0.0,16.215,45.01,1.8300000000000003,86.51166666666667
2128,2020-05-29 10:00:00,729.2999878,1.0,0.0,17.935,49.20499999999999,1.6066666666666665,78.94666666666666
2129,2020-05-29 11:00:00,791.0,1.0,0.0,17.953333333333333,42.535,2.373333333333333,79.26833333333333
2130,2020-05-29 12:00:00,935.6000366,1.0,0.0,20.228333333333328,41.943333333333335,1.518333333333333,71.27666666666667
2131,2020-05-29 13:00:00,613.9000244,1.0,0.0,20.355,38.11333333333334,1.3966666666666665,70.18166666666667
2132,2020-05-29 14:00:00,719.2999878,1.0,0.0,18.24666666666667,44.12833333333333,2.181666666666667,79.95833333333333
2133,2020-05-29 15:00:00,529.4000244,1.0,0.0,18.63333333333333,54.86500000000001,3.365,80.25666666666666
2134,2020-05-29 16:00:00,629.1000366,1.0,0.0,18.77833333333333,63.465,3.936666666666666,81.05166666666666
2135,2020-05-29 17:00:00,354.2000122,1.0,0.0,18.581666666666667,65.56166666666667,4.038333333333333,82.64166666666667
2136,2020-05-29 18:00:00,192.0,1.0,0.0,18.476666666666667,65.34333333333333,2.931666666666666,83.31833333333334
2137,2020-05-29 19:00:00,0.0,0.0,0.0,18.405,72.01166666666667,2.465,83.32666666666667
2138,2020-05-29 20:00:00,0.0,0.0,0.0,18.245,58.91,1.075,84.82166666666666
2139,2020-05-29 21:00:00,0.0,0.0,0.0,18.16,17.361666666666668,0.0683333333333333,84.88666666666667
2140,2020-05-29 22:00:00,0.0,0.0,0.0,18.135,228.30666666666664,0.7233333333333333,85.79166666666667
2141,2020-05-29 23:00:00,0.0,0.0,0.0,17.741666666666667,1.0033333333333332,0.0033333333333333,88.54
2142,2020-05-30 00:00:00,0.0,0.0,0.0,17.064999999999998,0.0,0.0,90.76166666666668
2143,2020-05-30 01:00:00,0.0,0.0,0.0,17.145,111.24166666666666,0.4816666666666667,88.96833333333332
2144,2020-05-30 02:00:00,0.0,0.0,0.0,17.55,203.72833333333332,1.085,86.53833333333334
2145,2020-05-30 03:00:00,0.0,0.0,0.0,17.348333333333333,223.36666666666665,1.1033333333333333,90.69666666666669
2146,2020-05-30 04:00:00,0.0,0.0,0.0,17.36,196.04166666666663,1.37,88.75833333333333
2147,2020-05-30 05:00:00,0.0,0.0,0.0,17.176666666666666,197.57,1.3116666666666663,87.86
2148,2020-05-30 06:00:00,0.0,0.0,0.0,17.084999999999997,98.61,0.6116666666666667,88.07166666666667
2149,2020-05-30 07:00:00,92.59999847,1.0,0.0,17.389999999999997,123.935,1.13,84.185
2150,2020-05-30 08:00:00,175.0,1.0,0.0,17.991666666666667,78.48333333333333,0.5666666666666667,85.43666666666667
2151,2020-05-30 09:00:00,213.5,1.0,0.0,18.03,48.38333333333333,1.336666666666667,88.73500000000001
2152,2020-05-30 10:00:00,320.2000122,1.0,0.0,18.53,59.18333333333333,1.0233333333333332,91.37666666666668
2153,2020-05-30 11:00:00,409.3999939,1.0,0.0,18.976666666666667,69.50500000000001,1.965,87.45666666666666
2154,2020-05-30 12:00:00,311.8999939,1.0,0.0,18.97,69.83666666666667,2.793333333333333,87.42500000000001
2155,2020-05-30 13:00:00,331.1000061,1.0,0.0,18.820000000000004,74.11666666666666,3.178333333333333,88.015
2156,2020-05-30 14:00:00,336.8000183,1.0,0.0,19.758333333333336,65.36,2.0966666666666662,81.70166666666667
2157,2020-05-30 15:00:00,336.2000122,1.0,0.0,19.905,57.13,0.9066666666666666,81.25333333333333
2158,2020-05-30 16:00:00,173.1000061,1.0,0.0,21.288333333333338,230.925,0.7650000000000001,69.72666666666667
2159,2020-05-30 17:00:00,293.7000122,1.0,0.0,19.901666666666667,150.70166666666665,1.965,80.58333333333333
2160,2020-05-30 18:00:00,135.1999969,1.0,0.0,18.46666666666667,59.27666666666666,1.6116666666666666,91.45833333333331
2161,2020-05-30 19:00:00,0.0,0.0,0.0,18.62333333333333,135.315,0.7649999999999998,95.95833333333331
2162,2020-05-30 20:00:00,0.0,0.0,0.0,18.758333333333333,100.73000000000002,0.6999999999999998,92.41
2163,2020-05-30 21:00:00,0.0,0.0,0.0,18.446666666666665,214.13333333333333,0.8633333333333334,93.96166666666666
2164,2020-05-30 22:00:00,0.0,0.0,0.0,18.523333333333337,210.23333333333332,1.513333333333333,92.35
2165,2020-05-30 23:00:00,0.0,0.0,0.5,18.7,299.99,2.983333333333334,93.325
2166,2020-05-31 00:00:00,0.0,0.0,0.5,18.481666666666666,250.395,1.5833333333333333,97.23
2167,2020-05-31 01:00:00,0.0,0.0,0.0,18.23,101.5,0.7216666666666667,96.22
2168,2020-05-31 02:00:00,0.0,0.0,0.0,18.168333333333333,103.72833333333334,0.5266666666666666,96.57
2169,2020-05-31 03:00:00,0.0,0.0,0.0,17.863333333333333,144.61833333333334,0.7883333333333334,96.24
2170,2020-05-31 04:00:00,0.0,0.0,1.0,17.759999999999998,97.89666666666666,2.0216666666666665,98.33666666666666
2171,2020-05-31 05:00:00,0.0,0.0,0.5,17.385,85.61,3.736666666666667,97.71333333333332
2172,2020-05-31 06:00:00,0.0,0.0,1.5,17.455,82.05333333333333,4.243333333333333,99.57166666666666
2173,2020-05-31 07:00:00,227.9000092,1.0,0.0,17.286666666666665,84.065,4.723333333333333,98.54666666666668
2174,2020-05-31 08:00:00,254.3000031,1.0,0.0,17.051666666666666,90.99166666666666,5.425,97.89833333333333
2175,2020-05-31 09:00:00,381.3999939,1.0,0.0,17.22,93.99166666666666,5.335,97.42166666666668
2176,2020-05-31 10:00:00,689.7999878,1.0,0.0,17.75166666666667,85.10166666666667,5.815,95.12666666666668
2177,2020-05-31 11:00:00,688.0,1.0,0.0,18.426666666666662,80.71166666666667,5.976666666666667,92.58833333333332
2178,2020-05-31 12:00:00,779.7000122,1.0,0.0,19.186666666666667,74.86333333333333,5.368333333333333,90.455
2179,2020-05-31 13:00:00,398.5,1.0,0.0,20.21333333333333,73.84166666666665,5.37,86.24333333333333
2180,2020-05-31 14:00:00,444.2000122,1.0,0.0,19.685,68.435,4.62,87.28666666666668
2181,2020-05-31 15:00:00,456.5,1.0,0.0,19.656666666666663,77.13666666666667,4.545000000000001,85.88833333333332
2182,2020-05-31 16:00:00,313.1000061,1.0,0.0,18.87333333333333,73.915,4.283333333333334,88.44166666666666
2183,2020-05-31 17:00:00,231.6999969,1.0,0.0,18.511666666666667,74.87,4.3950000000000005,90.8
2184,2020-05-31 18:00:00,182.5,1.0,0.0,18.156666666666663,72.61666666666666,3.625,92.76
2185,2020-05-31 19:00:00,0.0,0.0,0.0,18.49,69.75833333333334,2.188333333333333,92.595
2186,2020-05-31 20:00:00,0.0,0.0,0.0,18.19333333333334,66.53333333333333,2.731666666666667,93.36333333333334
2187,2020-05-31 21:00:00,0.0,0.0,0.0,17.925,56.88666666666666,1.35,94.79333333333334
2188,2020-05-31 22:00:00,0.0,0.0,0.0,17.753333333333334,48.77166666666667,1.41,96.10333333333334
2189,2020-05-31 23:00:00,0.0,0.0,0.5,17.52,69.81833333333334,1.7266666666666666,97.785
2190,2020-06-01 00:00:00,0.0,0.0,0.0,17.228333333333335,69.175,1.966666666666666,98.12
2191,2020-06-01 01:00:00,0.0,0.0,0.0,17.080000000000002,64.27499999999999,1.545,98.77333333333335
2192,2020-06-01 02:00:00,0.0,0.0,0.0,17.058333333333334,69.87666666666667,1.59,98.91666666666669
2193,2020-06-01 03:00:00,0.0,0.0,0.5,17.278333333333336,11.961666666666668,0.09,99.31333333333332
2194,2020-06-01 04:00:00,0.0,0.0,0.0,17.044999999999998,68.42999999999999,1.2983333333333331,99.07666666666668
2195,2020-06-01 05:00:00,0.0,0.0,0.0,16.938333333333336,73.05166666666666,1.6616666666666664,99.27
2196,2020-06-01 06:00:00,0.0,0.0,0.0,17.176666666666666,85.09166666666665,1.6966666666666663,99.24166666666667
2197,2020-06-01 07:00:00,104.5999985,1.0,0.0,17.974999999999998,70.38000000000001,1.6883333333333337,98.94166666666666
2198,2020-06-01 08:00:00,235.8000031,1.0,0.0,18.105,66.00833333333333,1.4383333333333332,98.50333333333332
2199,2020-06-01 09:00:00,372.5,1.0,0.0,18.316666666666663,64.045,2.021666666666667,97.71333333333332
2200,2020-06-01 10:00:00,490.3999939,1.0,0.0,18.716666666666665,57.86166666666667,2.39,93.94166666666666
2201,2020-06-01 11:00:00,476.3000183,1.0,0.0,19.265,115.12666666666668,2.268333333333333,90.53166666666668
2202,2020-06-01 12:00:00,510.3000183,1.0,0.0,18.040000000000003,336.625,2.103333333333333,94.75166666666668
2203,2020-06-01 13:00:00,546.2999878,1.0,0.0,18.27166666666667,203.31,1.87,92.13666666666668
2204,2020-06-01 14:00:00,443.3000183,1.0,0.0,19.781666666666663,30.88666666666667,1.356666666666667,85.315
2205,2020-06-01 15:00:00,780.1000366,1.0,0.0,19.676666666666662,44.13833333333333,1.66,80.99833333333335
2206,2020-06-01 16:00:00,600.4000244,1.0,0.0,19.290000000000003,39.57833333333333,1.231666666666667,83.78333333333333
2207,2020-06-01 17:00:00,506.5,1.0,0.0,18.911666666666665,107.42,1.0983333333333334,82.24166666666667
2208,2020-06-01 18:00:00,305.8000183,1.0,0.0,18.97,81.78000000000002,1.2016666666666669,79.955
2209,2020-06-01 19:00:00,0.0,0.0,0.0,18.563333333333333,53.66333333333333,0.8216666666666667,80.62833333333333
2210,2020-06-01 20:00:00,0.0,0.0,0.0,17.758333333333333,252.53833333333333,0.7016666666666667,83.875
2211,2020-06-01 21:00:00,0.0,0.0,0.0,16.25166666666667,109.27,0.5383333333333334,90.77833333333332
2212,2020-06-01 22:00:00,0.0,0.0,0.0,14.97,139.085,0.8266666666666667,94.39833333333335
2213,2020-06-01 23:00:00,0.0,0.0,0.0,14.175000000000002,108.73666666666666,0.5199999999999999,96.16833333333334
2214,2020-06-02 00:00:00,0.0,0.0,0.0,13.505,202.685,1.2616666666666665,95.71833333333336
2215,2020-06-02 01:00:00,0.0,0.0,0.0,13.825,205.72166666666664,1.5333333333333332,94.98833333333332
2216,2020-06-02 02:00:00,0.0,0.0,0.0,12.77833333333333,171.25,0.9366666666666666,95.03333333333332
2217,2020-06-02 03:00:00,0.0,0.0,0.0,11.641666666666666,77.135,0.3466666666666667,96.655
2218,2020-06-02 04:00:00,0.0,0.0,0.0,11.248333333333331,168.8766666666667,0.8883333333333335,89.12166666666667
2219,2020-06-02 05:00:00,0.0,0.0,0.0,10.805,158.20166666666668,0.7666666666666667,82.25166666666667
2220,2020-06-02 06:00:00,0.0,0.0,0.0,10.393333333333333,183.42666666666665,1.3233333333333337,85.29833333333335
2221,2020-06-02 07:00:00,271.3000183,1.0,0.0,12.708333333333334,232.3933333333333,1.4983333333333333,77.12
2222,2020-06-02 08:00:00,467.8000183,1.0,0.0,15.995,262.915,1.9083333333333328,69.21
2223,2020-06-02 09:00:00,684.6000366,1.0,0.0,19.825,279.43,2.043333333333333,71.05833333333332
2224,2020-06-02 10:00:00,829.2999878,1.0,0.0,22.12833333333333,297.975,2.293333333333333,69.61166666666666
2225,2020-06-02 11:00:00,924.7000122,1.0,0.0,21.81833333333333,288.24833333333333,3.74,71.05666666666666
2226,2020-06-02 12:00:00,968.7999878,1.0,0.0,21.49666666666667,128.725,3.3466666666666662,72.32333333333334
2227,2020-06-02 13:00:00,970.2000122,1.0,0.0,20.2,75.22833333333334,4.351666666666666,78.54666666666668
2228,2020-06-02 14:00:00,926.7000122,1.0,0.0,20.05666666666667,66.08333333333333,4.723333333333334,79.90333333333332
2229,2020-06-02 15:00:00,830.2999878,1.0,0.0,20.151666666666667,60.943333333333335,3.84,81.02166666666666
2230,2020-06-02 16:00:00,688.7000122,1.0,0.0,20.001666666666665,52.123333333333335,2.875,82.575
2231,2020-06-02 17:00:00,502.2000122,1.0,0.0,19.83,55.38333333333333,2.795,83.49
2232,2020-06-02 18:00:00,305.0,1.0,0.0,19.971666666666668,61.89666666666667,1.4833333333333334,83.32
2233,2020-06-02 19:00:00,0.0,0.0,0.0,23.62,219.81166666666664,2.975,64.66666666666667
2234,2020-06-02 20:00:00,0.0,0.0,0.0,20.028333333333336,111.82333333333334,1.82,81.89166666666667
2235,2020-06-02 21:00:00,0.0,0.0,0.0,22.061666666666667,215.77,3.183333333333333,70.245
2236,2020-06-02 22:00:00,0.0,0.0,0.0,21.555,209.63166666666663,3.0716666666666668,72.99666666666667
2237,2020-06-02 23:00:00,0.0,0.0,0.0,21.56833333333333,207.2516666666667,3.4066666666666663,75.34166666666667
2238,2020-06-03 00:00:00,0.0,0.0,0.0,21.453333333333333,180.1,2.5866666666666664,82.07333333333334
2239,2020-06-03 01:00:00,0.0,0.0,0.0,20.25333333333333,131.41166666666666,1.35,83.105
2240,2020-06-03 02:00:00,0.0,0.0,0.0,18.876666666666665,84.915,0.9283333333333332,89.44333333333333
2241,2020-06-03 03:00:00,0.0,0.0,0.0,21.641666666666666,193.0583333333333,2.623333333333333,89.63666666666667
2242,2020-06-03 04:00:00,0.0,0.0,0.0,19.968333333333334,68.28833333333334,1.4166666666666667,78.91
2243,2020-06-03 05:00:00,0.0,0.0,0.0,19.326666666666668,54.99666666666666,1.385,84.12833333333333
2244,2020-06-03 06:00:00,0.0,0.0,0.0,19.1,26.87333333333333,0.2566666666666666,86.61
2245,2020-06-03 07:00:00,143.1999969,1.0,0.0,19.391666666666666,66.52666666666666,0.5766666666666667,85.93
2246,2020-06-03 08:00:00,194.3000031,1.0,0.0,19.94833333333333,48.62166666666667,0.84,82.94166666666666
2247,2020-06-03 09:00:00,179.5,1.0,0.0,20.2,70.43,1.915,79.25833333333334
2248,2020-06-03 10:00:00,219.1999969,1.0,0.0,20.12,66.27166666666666,1.8283333333333331,81.68333333333334
2249,2020-06-03 11:00:00,280.2000122,1.0,0.0,20.956666666666667,103.45166666666668,1.265,80.13000000000001
2250,2020-06-03 12:00:00,667.5,1.0,0.0,21.51,138.16333333333333,1.2033333333333334,79.47833333333334
2251,2020-06-03 13:00:00,575.2999878,1.0,0.0,22.6,77.14166666666667,1.47,77.98
2252,2020-06-03 14:00:00,439.6000061,1.0,0.0,21.021666666666665,89.68,3.51,84.33833333333332
2253,2020-06-03 15:00:00,296.6000061,1.0,0.0,21.41333333333333,102.07333333333334,2.731666666666666,87.14833333333333
2254,2020-06-03 16:00:00,237.6000061,1.0,0.0,24.37,213.6833333333333,3.065,79.65833333333335
2255,2020-06-03 17:00:00,183.1000061,1.0,0.0,24.69,233.77,3.391666666666667,80.65166666666666
2256,2020-06-03 18:00:00,86.09999847,1.0,0.0,24.26333333333333,223.935,3.396666666666667,82.82
2257,2020-06-03 19:00:00,0.0,0.0,0.0,24.038333333333338,222.27666666666664,3.231666666666667,83.36833333333334
2258,2020-06-03 20:00:00,0.0,0.0,0.0,23.335,202.865,3.905,83.97833333333334
2259,2020-06-03 21:00:00,0.0,0.0,0.0,21.99833333333333,208.7983333333333,3.535,84.24000000000001
2260,2020-06-03 22:00:00,0.0,0.0,0.0,22.075,215.51666666666668,2.401666666666667,76.40166666666666
2261,2020-06-03 23:00:00,0.0,0.0,0.0,21.55,225.8683333333333,2.1299999999999994,72.56666666666668
2262,2020-06-04 00:00:00,0.0,0.0,0.0,20.045,107.73333333333336,1.2966666666666669,84.57000000000001
2263,2020-06-04 01:00:00,0.0,0.0,0.0,18.83833333333333,119.715,0.8266666666666667,95.30833333333334
2264,2020-06-04 02:00:00,0.0,0.0,0.0,18.31,170.60666666666663,0.5416666666666666,96.18666666666664
2265,2020-06-04 03:00:00,0.0,0.0,0.0,18.26666666666667,152.79666666666665,1.5133333333333336,91.38166666666667
2266,2020-06-04 04:00:00,0.0,0.0,0.0,19.536666666666665,140.17999999999998,2.076666666666666,91.19666666666669
2267,2020-06-04 05:00:00,0.0,0.0,0.0,19.38166666666667,89.71333333333332,1.4933333333333334,95.78666666666668
2268,2020-06-04 06:00:00,0.0,0.0,0.0,18.465,113.86833333333334,0.2533333333333333,97.06833333333334
2269,2020-06-04 07:00:00,245.4000092,1.0,0.0,18.62833333333333,28.176666666666662,0.0466666666666666,96.97833333333332
2270,2020-06-04 08:00:00,333.6000061,1.0,0.0,19.69333333333333,49.60666666666666,0.7716666666666668,90.99666666666668
2271,2020-06-04 09:00:00,488.8999939,1.0,0.0,20.361666666666668,60.673333333333325,0.8950000000000001,87.735
2272,2020-06-04 10:00:00,606.0,1.0,0.0,20.541666666666668,52.10666666666666,1.1783333333333332,87.97833333333334
2273,2020-06-04 11:00:00,836.9000244,1.0,0.0,22.13833333333333,90.13833333333332,1.11,81.615
2274,2020-06-04 12:00:00,742.6000366,1.0,0.0,22.10166666666667,62.89166666666666,1.62,81.80666666666666
2275,2020-06-04 13:00:00,770.5,1.0,0.0,22.586666666666662,48.053333333333335,1.835,78.19666666666667
2276,2020-06-04 14:00:00,758.9000244,1.0,0.0,21.791666666666668,51.73833333333334,1.89,81.37333333333333
2277,2020-06-04 15:00:00,685.6000366,1.0,0.0,22.796666666666667,250.70500000000004,2.611666666666667,77.97833333333334
2278,2020-06-04 16:00:00,528.5,1.0,0.0,22.175,333.96000000000004,3.0316666666666663,81.64999999999999
2279,2020-06-04 17:00:00,431.0,1.0,0.0,21.865925926666662,330.28000000000003,2.5766666666666667,84.27296296333333
2280,2020-06-04 18:00:00,235.1999969,1.0,0.0,22.118333333333336,297.085,2.181666666666666,84.31166666666665
2281,2020-06-04 19:00:00,0.0,0.0,0.0,21.9,285.4583333333333,2.728333333333333,86.20333333333333
2282,2020-06-04 20:00:00,0.0,0.0,0.0,20.508333333333333,87.68166666666667,1.2166666666666666,92.95833333333331
2283,2020-06-04 21:00:00,0.0,0.0,0.0,20.061666666666664,81.82333333333334,1.365,94.96
2284,2020-06-04 22:00:00,0.0,0.0,0.0,20.121666666666663,170.97333333333336,0.9683333333333332,95.31166666666668
2285,2020-06-04 23:00:00,0.0,0.0,0.0,20.191666666666663,169.14166666666668,0.8733333333333334,90.78666666666668
2286,2020-06-05 00:00:00,0.0,0.0,0.0,19.201666666666664,102.51333333333332,1.7199999999999998,95.21
2287,2020-06-05 01:00:00,0.0,0.0,0.0,18.328333333333333,26.111666666666668,0.2366666666666666,98.565
2288,2020-06-05 02:00:00,0.0,0.0,0.0,17.56,44.05833333333334,0.1566666666666666,99.61833333333334
2289,2020-06-05 03:00:00,0.0,0.0,0.0,16.831666666666667,49.13,0.17,99.84166666666668
2290,2020-06-05 04:00:00,0.0,0.0,0.0,16.6,40.41,0.3166666666666667,99.82166666666669
2291,2020-06-05 05:00:00,0.0,0.0,0.0,16.758333333333333,14.361666666666666,0.0699999999999999,99.79
2292,2020-06-05 06:00:00,0.0,0.0,0.0,17.458333333333332,16.23,0.0883333333333333,99.02333333333335
2293,2020-06-05 07:00:00,173.3000031,1.0,0.0,17.9,51.615,0.5066666666666667,97.505
