,일시,DSR,DSR_DQF1,강수량,기온,풍향,풍속,습도
5817,2020-11-02 18:00:00,0.0,0.0,0.0,14.97166666666667,30.24833333333333,0.64,57.173333333333325
5818,2020-11-02 19:00:00,0.0,0.0,0.0,13.406666666666666,44.15,0.525,67.40333333333335
5819,2020-11-02 20:00:00,0.0,0.0,0.0,12.476666666666668,63.09,0.45,73.44833333333334
5820,2020-11-02 21:00:00,0.0,0.0,0.0,11.523333333333332,78.8,0.5666666666666667,73.67333333333335
5821,2020-11-02 22:00:00,0.0,0.0,0.0,11.416666666666666,148.16333333333333,1.7083333333333333,72.37499999999999
5822,2020-11-02 23:00:00,0.0,0.0,0.0,10.606666666666667,124.17333333333332,0.975,76.37166666666667
5823,2020-11-03 00:00:00,0.0,0.0,0.0,10.42,164.53333333333333,1.5233333333333334,77.92
5824,2020-11-03 01:00:00,0.0,0.0,0.0,9.743333333333334,165.52833333333334,1.2983333333333331,78.76166666666666
5825,2020-11-03 02:00:00,0.0,0.0,0.0,9.1,166.72333333333333,1.0666666666666669,78.44500000000001
5826,2020-11-03 03:00:00,0.0,0.0,0.0,8.13,190.86,0.9216666666666667,79.67999999999999
5827,2020-11-03 04:00:00,0.0,0.0,0.0,8.913333333333332,216.39666666666665,1.67,77.38
5828,2020-11-03 05:00:00,0.0,0.0,0.0,10.015,222.43,2.106666666666667,72.96
5829,2020-11-03 06:00:00,0.0,0.0,0.0,11.348333333333334,220.98,2.263333333333333,74.58999999999999
5830,2020-11-03 07:00:00,0.0,0.0,0.0,13.406666666666666,288.5316666666667,3.6533333333333338,72.48666666666668
5831,2020-11-03 08:00:00,0.0,1.0,0.0,13.713333333333331,225.8083333333333,4.746666666666666,71.36
5832,2020-11-03 09:00:00,0.0,1.0,0.0,13.071666666666667,64.91333333333334,5.126666666666666,71.51666666666667
5833,2020-11-03 10:00:00,234.5,1.0,0.0,12.548333333333334,92.77500000000002,5.38,64.18666666666667
5834,2020-11-03 11:00:00,0.0,1.0,0.0,12.688333333333333,90.42666666666666,4.385000000000001,56.38833333333333
5835,2020-11-03 12:00:00,426.2000122,1.0,0.0,12.967592593333334,155.32203703333334,4.721666666666667,54.23759259333334
5836,2020-11-03 13:00:00,107.0,1.0,0.0,13.316666666666668,173.06166666666664,5.038333333333333,50.633333333333326
5837,2020-11-03 14:00:00,180.4000092,1.0,0.0,13.513333333333334,184.21333333333328,5.415,47.43
5838,2020-11-03 16:00:00,95.5,1.0,0.0,13.158333333333331,166.86666666666667,5.581666666666666,47.656666666666666
5839,2020-11-03 17:00:00,0.0,0.0,0.0,12.746666666666668,186.6183333333333,5.484999999999999,48.885
5840,2020-11-03 18:00:00,0.0,0.0,0.0,12.235,196.61166666666668,5.213333333333334,53.2
5841,2020-11-03 19:00:00,0.0,0.0,0.0,11.98666666666667,120.59000000000002,5.281666666666666,56.19499999999999
5842,2020-11-03 20:00:00,0.0,0.0,0.0,11.683333333333335,215.52666666666667,5.051666666666667,52.97166666666666
5843,2020-11-03 21:00:00,0.0,0.0,0.0,11.168333333333337,91.915,4.845,54.26166666666666
5844,2020-11-03 22:00:00,0.0,0.0,0.0,10.943333333333332,216.99666666666667,4.6000000000000005,53.13666666666666
5845,2020-11-03 23:00:00,0.0,0.0,0.0,10.935,211.6966666666667,4.503333333333333,50.67166666666666
5846,2020-11-04 00:00:00,0.0,0.0,0.0,11.005,78.44,4.315,54.26500000000001
5847,2020-11-04 01:00:00,0.0,0.0,0.0,10.723333333333334,60.98166666666666,4.376666666666666,52.845
5848,2020-11-04 02:00:00,0.0,0.0,0.0,10.663333333333334,146.19333333333333,3.943333333333333,49.00666666666667
5849,2020-11-04 03:00:00,0.0,0.0,0.0,10.816666666666668,134.46500000000003,2.4616666666666664,51.491666666666674
5850,2020-11-04 04:00:00,0.0,0.0,0.0,10.243333333333332,82.92333333333333,1.6,56.77
5851,2020-11-04 05:00:00,0.0,0.0,0.0,10.73,64.68166666666667,2.053333333333333,59.27666666666667
5852,2020-11-04 06:00:00,0.0,0.0,0.0,11.233333333333334,60.66166666666666,2.893333333333333,57.05166666666667
5853,2020-11-04 07:00:00,0.0,0.0,0.0,11.065,53.82666666666666,2.921666666666667,55.803333333333335
5854,2020-11-04 08:00:00,234.5,1.0,0.0,10.871666666666668,40.361666666666665,2.746666666666666,53.91
5855,2020-11-04 09:00:00,140.1999969,1.0,0.0,11.175000000000002,43.821666666666665,2.3316666666666666,52.89166666666666
5856,2020-11-04 10:00:00,554.4000244,1.0,0.0,12.413333333333334,40.821666666666665,2.7216666666666662,51.255
5857,2020-11-04 11:00:00,683.1000366,1.0,0.0,13.115,35.86,2.6633333333333336,52.65833333333333
5858,2020-11-04 12:00:00,700.4000244,1.0,0.0,13.443333333333332,82.58166666666666,2.4716666666666667,51.60333333333333
5859,2020-11-04 13:00:00,722.5,1.0,0.0,13.314999999999998,86.77499999999999,2.03,51.833333333333336
5860,2020-11-04 14:00:00,663.1000366,1.0,0.0,13.391666666666667,49.46333333333334,2.63,55.848333333333336
5861,2020-11-04 16:00:00,369.0,1.0,0.0,12.934999999999995,252.47833333333327,2.135,54.52666666666666
5862,2020-11-04 17:00:00,0.0,0.0,0.0,12.441666666666668,285.5516666666667,2.0616666666666665,57.41666666666666
5863,2020-11-04 18:00:00,0.0,0.0,0.0,10.883333333333333,196.57833333333332,0.6866666666666666,59.22833333333333
5864,2020-11-04 19:00:00,0.0,0.0,0.0,7.911666666666668,93.34333333333336,0.3566666666666667,73.31666666666666
5865,2020-11-04 20:00:00,0.0,0.0,0.0,6.473333333333334,119.525,0.3766666666666666,81.88833333333334
5866,2020-11-04 21:00:00,0.0,0.0,0.0,5.945,136.035,0.53,82.78666666666666
5867,2020-11-04 22:00:00,0.0,0.0,0.0,5.466666666666668,140.67666666666665,0.4966666666666666,84.64999999999999
5868,2020-11-04 23:00:00,0.0,0.0,0.0,5.55,141.76833333333337,0.7733333333333333,83.61333333333333
5869,2020-11-05 00:00:00,0.0,0.0,0.0,5.6866666666666665,154.64833333333334,0.77,82.14166666666667
5870,2020-11-05 01:00:00,0.0,0.0,0.0,5.716666666666666,165.84166666666667,1.2699999999999998,80.25666666666667
5871,2020-11-05 02:00:00,0.0,0.0,0.0,6.548333333333333,169.61833333333334,1.85,74.82166666666667
5872,2020-11-05 03:00:00,0.0,0.0,0.0,6.898333333333333,169.97666666666666,1.8783333333333327,74.89333333333333
5873,2020-11-05 04:00:00,0.0,0.0,0.0,7.015,169.47666666666666,1.8316666666666668,76.74499999999999
5874,2020-11-05 05:00:00,0.0,0.0,0.0,6.578333333333333,163.46666666666667,1.3283333333333334,78.54833333333333
5875,2020-11-05 06:00:00,0.0,0.0,0.0,6.273333333333333,153.58666666666667,1.1366666666666665,80.31333333333333
5876,2020-11-05 07:00:00,0.0,0.0,0.0,5.158333333333334,134.59166666666667,0.9666666666666668,81.26
5877,2020-11-05 08:00:00,237.1000061,1.0,0.0,4.851666666666668,179.85500000000002,1.2366666666666666,75.06333333333335
5878,2020-11-05 09:00:00,441.8000183,1.0,0.0,10.260000000000002,141.395,1.6733333333333331,48.48166666666666
5879,2020-11-05 10:00:00,588.9000244,1.0,0.0,13.458333333333334,106.39,2.06,50.39333333333334
5880,2020-11-05 11:00:00,295.3000183,1.0,0.0,14.885,73.26833333333335,1.7266666666666666,42.92666666666667
5881,2020-11-05 12:00:00,430.6000061,1.0,0.0,15.841666666666669,69.60833333333333,2.0,47.715
5882,2020-11-05 13:00:00,709.4000244,1.0,0.0,17.384999999999998,65.26833333333333,2.3783333333333334,46.531666666666666
5883,2020-11-05 14:00:00,446.1000061,1.0,0.0,17.44,59.94499999999999,3.1966666666666668,48.47166666666666
5884,2020-11-05 16:00:00,10.40000057,1.0,0.0,16.755,64.50333333333333,3.1283333333333334,54.98
5885,2020-11-05 17:00:00,0.0,0.0,0.0,16.31833333333333,64.09333333333332,1.51,57.81833333333333
5886,2020-11-05 18:00:00,0.0,0.0,0.0,15.811666666666667,68.24,1.37,59.82666666666666
5887,2020-11-05 19:00:00,0.0,0.0,0.0,14.726666666666668,102.11166666666666,0.9366666666666666,70.165
5888,2020-11-05 20:00:00,0.0,0.0,0.0,14.141666666666666,203.63333333333333,1.5216666666666667,68.91666666666667
5889,2020-11-05 21:00:00,0.0,0.0,0.0,14.546666666666669,196.5966666666667,1.5766666666666664,65.55499999999999
5890,2020-11-05 22:00:00,0.0,0.0,0.0,14.62,201.6133333333333,1.4116666666666664,65.65833333333335
5891,2020-11-05 23:00:00,0.0,0.0,0.0,14.214999999999998,173.415,0.9183333333333332,68.43833333333333
5892,2020-11-06 00:00:00,0.0,0.0,0.0,13.593333333333332,131.95833333333334,0.5033333333333333,72.46666666666667
5893,2020-11-06 01:00:00,0.0,0.0,0.0,13.824999999999998,157.80666666666664,0.7366666666666667,68.62166666666666
5894,2020-11-06 02:00:00,0.0,0.0,0.0,13.435000000000002,154.2566666666667,0.815,69.61666666666666
5895,2020-11-06 03:00:00,0.0,0.0,0.0,13.706666666666669,199.05833333333337,1.3816666666666666,67.78166666666668
5896,2020-11-06 04:00:00,0.0,0.0,0.0,13.968333333333334,161.34666666666666,1.8783333333333327,59.23666666666666
5897,2020-11-06 05:00:00,0.0,0.0,0.0,11.714999999999998,126.20666666666666,0.85,64.385
5898,2020-11-06 06:00:00,0.0,0.0,0.0,11.255,88.28500000000001,0.6483333333333333,71.40166666666667
5899,2020-11-06 07:00:00,0.0,0.0,0.0,11.758333333333336,60.11666666666667,0.505,72.61166666666666
5900,2020-11-06 08:00:00,0.0,1.0,0.0,14.031666666666666,97.80166666666666,0.8150000000000001,65.47666666666667
5901,2020-11-06 09:00:00,0.0,1.0,0.0,15.805,12.861666666666665,0.0983333333333333,69.44833333333334
5902,2020-11-06 10:00:00,0.0,1.0,0.0,17.36666666666667,59.88499999999999,0.2366666666666667,69.15666666666667
5903,2020-11-06 11:00:00,0.0,1.0,0.0,20.371666666666663,72.32499999999999,0.4049999999999999,60.080000000000005
5904,2020-11-06 12:00:00,30.89999962,1.0,0.0,20.77,87.76333333333334,0.6533333333333333,59.99
5905,2020-11-06 13:00:00,0.0,1.0,0.0,20.55,179.21166666666667,1.3183333333333331,64.42833333333333
5906,2020-11-06 14:00:00,0.0,1.0,0.0,20.41333333333333,26.301666666666662,0.0933333333333333,69.26333333333334
5907,2020-11-06 16:00:00,0.0,1.0,0.0,20.041666666666668,259.52666666666664,0.9116666666666668,75.48666666666666
5908,2020-11-06 17:00:00,0.0,0.0,0.0,19.15,45.85333333333335,1.0666666666666669,86.395
5909,2020-11-06 18:00:00,0.0,0.0,0.0,18.456666666666667,31.01833333333333,0.6349999999999999,87.85166666666665
5910,2020-11-06 19:00:00,0.0,0.0,0.0,17.315,23.618333333333336,0.2366666666666666,90.89833333333333
5911,2020-11-06 20:00:00,0.0,0.0,0.0,16.319999999999997,0.0,0.0,92.88833333333334
5912,2020-11-06 21:00:00,0.0,0.0,0.0,15.243333333333334,61.03666666666667,0.2133333333333333,93.465
5913,2020-11-06 22:00:00,0.0,0.0,0.0,14.461666666666666,95.00833333333334,0.2966666666666667,93.28
5914,2020-11-06 23:00:00,0.0,0.0,0.0,14.178333333333333,23.03,0.085,93.31833333333331
5915,2020-11-07 00:00:00,0.0,0.0,0.0,14.525,70.92166666666667,0.2283333333333333,94.12666666666668
5916,2020-11-07 01:00:00,0.0,0.0,0.0,15.126666666666663,0.0,0.0,94.38
5917,2020-11-07 02:00:00,0.0,0.0,0.0,15.041666666666666,122.17333333333336,0.3899999999999999,94.78833333333334
5918,2020-11-07 03:00:00,0.0,0.0,0.0,15.496666666666668,39.7,0.135,94.79333333333334
5919,2020-11-07 04:00:00,0.0,0.0,0.0,15.214999999999998,81.72166666666668,0.205,94.96
5920,2020-11-07 05:00:00,0.0,0.0,0.0,14.633333333333333,135.545,0.4916666666666666,95.165
5921,2020-11-07 06:00:00,0.0,0.0,0.0,14.196666666666664,166.01,0.7266666666666667,95.51
5922,2020-11-07 07:00:00,0.0,0.0,0.0,14.326666666666666,134.255,0.4483333333333333,95.33666666666666
5923,2020-11-07 08:00:00,0.0,1.0,0.0,14.883333333333336,26.72666666666667,0.09,94.45
5924,2020-11-07 09:00:00,72.90000153,1.0,0.0,16.521666666666665,0.0,0.0,91.82333333333332
5925,2020-11-07 10:00:00,0.0,1.0,0.0,19.021666666666665,22.47833333333333,0.2183333333333333,78.23166666666667
5926,2020-11-07 11:00:00,0.0,1.0,0.0,19.186666666666667,26.831666666666667,0.2816666666666667,73.32833333333333
5927,2020-11-07 12:00:00,0.0,1.0,0.0,19.20833333333333,67.09333333333333,0.685,74.48833333333333
5928,2020-11-07 13:00:00,11.30000019,1.0,0.0,18.97833333333333,132.87833333333333,1.1333333333333335,74.16000000000001
5929,2020-11-07 14:00:00,639.7999878,1.0,0.0,18.761666666666667,288.59,1.538333333333333,74.475
5930,2020-11-07 16:00:00,77.80000305,1.0,0.0,18.12333333333333,326.87666666666667,2.768333333333333,81.325
5931,2020-11-07 17:00:00,0.0,0.0,0.0,17.62833333333333,327.5316666666667,2.2783333333333333,80.25499999999998
5932,2020-11-07 18:00:00,0.0,0.0,0.0,16.411666666666665,185.635,0.6983333333333333,81.46666666666667
5933,2020-11-07 19:00:00,0.0,0.0,0.0,13.831666666666663,36.575,0.105,87.87
5934,2020-11-07 20:00:00,0.0,0.0,0.0,12.653333333333334,84.18,0.2666666666666666,91.555
5935,2020-11-07 21:00:00,0.0,0.0,0.0,11.931666666666668,87.245,0.2016666666666666,92.75166666666668
5936,2020-11-07 22:00:00,0.0,0.0,0.0,11.386666666666663,154.96666666666667,0.4833333333333333,93.25
5937,2020-11-07 23:00:00,0.0,0.0,0.0,10.595,153.92666666666665,0.5233333333333333,93.535
5938,2020-11-08 00:00:00,0.0,0.0,0.0,9.201666666666666,156.83833333333334,0.6616666666666666,92.44333333333334
5939,2020-11-08 01:00:00,0.0,0.0,0.0,9.225,115.01333333333332,0.8416666666666667,73.32666666666667
5940,2020-11-08 02:00:00,0.0,0.0,0.0,9.031666666666668,122.97499999999998,0.9683333333333332,67.43166666666667
5941,2020-11-08 03:00:00,0.0,0.0,0.0,8.293333333333331,157.06166666666667,0.6116666666666667,73.30499999999999
5942,2020-11-08 04:00:00,0.0,0.0,0.0,8.451666666666666,187.645,0.79,75.075
5943,2020-11-08 05:00:00,0.0,0.0,0.0,8.31,170.84666666666666,0.7816666666666667,84.235
5944,2020-11-08 06:00:00,0.0,0.0,0.0,9.673333333333334,193.4383333333333,1.1333333333333333,86.21333333333332
5945,2020-11-08 07:00:00,0.0,0.0,0.0,11.56,199.1233333333333,1.2266666666666666,85.79166666666667
5946,2020-11-08 08:00:00,223.1999969,1.0,0.0,14.066666666666665,84.12500000000001,2.7550000000000003,70.52999999999999
5947,2020-11-08 09:00:00,427.2000122,1.0,0.0,14.875,57.645,2.69,63.598333333333336
5948,2020-11-08 10:00:00,576.7000122,1.0,0.0,15.821666666666667,156.88000000000002,3.273333333333333,55.578333333333326
5949,2020-11-08 11:00:00,670.6000366,1.0,0.0,16.631666666666664,55.71833333333333,3.7716666666666665,46.715
5950,2020-11-08 12:00:00,687.7000122,1.0,0.0,17.261666666666667,203.02166666666665,3.611666666666667,45.225
5951,2020-11-08 13:00:00,706.7000122,1.0,0.0,17.53,309.79833333333335,4.261666666666667,46.10166666666667
5952,2020-11-08 14:00:00,340.8999939,1.0,0.0,17.588333333333335,302.4216666666667,4.196666666666666,46.295
5953,2020-11-08 16:00:00,350.6000061,1.0,0.0,15.421666666666669,312.79833333333335,5.2733333333333325,57.443333333333335
5954,2020-11-08 17:00:00,0.0,0.0,0.0,14.038333333333332,276.8433333333333,4.841666666666667,53.92666666666667
5955,2020-11-08 18:00:00,0.0,0.0,0.0,12.533333333333331,311.88333333333327,4.653333333333333,55.71
5956,2020-11-08 19:00:00,0.0,0.0,0.0,11.966666666666669,296.665,3.8366666666666673,55.94166666666667
5957,2020-11-08 20:00:00,0.0,0.0,0.0,11.606666666666667,193.945,4.483333333333333,56.25333333333333
5958,2020-11-08 21:00:00,0.0,0.0,0.0,11.284999999999998,140.47333333333333,3.4466666666666668,57.39499999999999
5959,2020-11-08 22:00:00,0.0,0.0,0.0,11.218333333333334,186.22333333333336,4.085,56.711666666666666
5960,2020-11-08 23:00:00,0.0,0.0,0.0,10.94,76.19166666666666,3.765,57.09333333333334
5961,2020-11-09 00:00:00,0.0,0.0,0.0,10.74,91.95833333333331,3.951666666666666,57.511666666666656
5962,2020-11-09 01:00:00,0.0,0.0,0.0,10.56,156.63,4.295,56.25
5963,2020-11-09 02:00:00,0.0,0.0,0.0,10.523333333333335,128.71833333333333,3.751666666666667,57.93833333333333
5964,2020-11-09 03:00:00,0.0,0.0,0.0,10.475,51.87833333333333,3.306666666666666,59.50333333333333
5965,2020-11-09 04:00:00,0.0,0.0,0.0,10.335,84.54333333333334,3.83,57.25666666666667
5966,2020-11-09 05:00:00,0.0,0.0,0.0,10.281666666666666,71.63166666666667,3.5383333333333336,56.26666666666666
5967,2020-11-09 06:00:00,0.0,0.0,0.0,10.491666666666667,82.27499999999999,3.3216666666666668,56.501666666666665
5968,2020-11-09 07:00:00,0.0,0.0,0.0,10.37,38.85833333333333,3.6016666666666666,55.74166666666667
5969,2020-11-09 08:00:00,15.69999981,1.0,0.0,10.338333333333331,38.63666666666666,2.733333333333333,56.48666666666666
5970,2020-11-09 09:00:00,186.0,1.0,0.0,10.951666666666666,44.84166666666667,2.805,56.21000000000001
5971,2020-11-09 10:00:00,579.2999878,1.0,0.0,11.805,46.76166666666668,2.866666666666667,56.05
5972,2020-11-09 11:00:00,668.2999878,1.0,0.0,12.095,43.94833333333333,3.65,50.248333333333335
5973,2020-11-09 12:00:00,697.6000366,1.0,0.0,12.231666666666667,46.693333333333335,3.2116666666666664,45.905
5974,2020-11-09 13:00:00,699.2999878,1.0,0.0,12.393333333333333,52.34166666666666,3.0033333333333334,44.205000000000005
5975,2020-11-09 14:00:00,643.5,1.0,0.0,12.613333333333337,50.85,2.75,41.54666666666666
5976,2020-11-09 16:00:00,348.7000122,1.0,0.0,12.675,57.69166666666666,2.393333333333333,36.87833333333334
5977,2020-11-09 17:00:00,0.0,0.0,0.0,12.631666666666668,50.70333333333334,1.7016666666666664,34.36833333333333
5978,2020-11-09 18:00:00,0.0,0.0,0.0,10.83,46.99333333333334,0.8533333333333332,41.906666666666666
5979,2020-11-09 19:00:00,0.0,0.0,0.0,7.516666666666667,75.49,0.4216666666666667,60.375
5980,2020-11-09 20:00:00,0.0,0.0,0.0,7.261666666666667,128.41166666666666,1.0366666666666668,59.86000000000001
5981,2020-11-09 21:00:00,0.0,0.0,0.0,6.916666666666667,126.11666666666667,1.07,63.91333333333333
5982,2020-11-09 22:00:00,0.0,0.0,0.0,7.396666666666666,150.23333333333332,1.4566666666666668,63.13833333333332
5983,2020-11-09 23:00:00,0.0,0.0,0.0,7.383333333333333,147.60833333333332,1.325,66.03
5984,2020-11-10 00:00:00,0.0,0.0,0.0,7.553333333333334,157.01833333333337,1.4316666666666666,68.16666666666667
5985,2020-11-10 01:00:00,0.0,0.0,0.0,7.036666666666666,160.70333333333335,1.3216666666666668,70.19166666666668
5986,2020-11-10 02:00:00,0.0,0.0,0.0,6.716666666666666,169.94166666666663,1.471666666666667,74.00333333333333
5987,2020-11-10 03:00:00,0.0,0.0,0.0,7.611666666666667,162.79333333333332,2.37,70.875
5988,2020-11-10 04:00:00,0.0,0.0,0.0,8.255,166.82833333333335,2.2983333333333333,69.90666666666665
5989,2020-11-10 05:00:00,0.0,0.0,0.0,8.448333333333332,157.96833333333333,1.3616666666666666,70.54
5990,2020-11-10 06:00:00,0.0,0.0,0.0,9.008333333333336,173.79333333333332,1.325,70.11166666666666
5991,2020-11-10 07:00:00,0.0,0.0,0.0,9.315,149.70833333333334,0.9866666666666668,70.55333333333333
5992,2020-11-10 08:00:00,0.0,1.0,0.0,8.803333333333333,156.125,1.03,73.42666666666666
5993,2020-11-10 09:00:00,399.5,1.0,0.0,12.303333333333336,84.52,0.3466666666666667,65.29666666666667
5994,2020-11-10 10:00:00,0.0,1.0,0.0,15.233333333333334,99.62666666666668,0.4233333333333333,49.92333333333334
5995,2020-11-10 11:00:00,213.5,1.0,0.0,15.163333333333332,274.72166666666664,1.623333333333333,49.85833333333333
5996,2020-11-10 12:00:00,687.0,1.0,0.0,16.011666666666667,211.0633333333333,2.485,52.73499999999999
5997,2020-11-10 13:00:00,408.2000122,1.0,0.0,15.941666666666665,104.00666666666666,3.141666666666667,59.71333333333333
5998,2020-11-10 14:00:00,264.0,1.0,0.0,15.126666666666663,82.82333333333332,3.12,62.03333333333334
5999,2020-11-10 16:00:00,344.3000183,1.0,0.0,14.608333333333334,157.70333333333335,2.1750000000000003,56.50833333333333
6000,2020-11-10 17:00:00,0.0,0.0,0.0,13.948333333333336,233.61833333333337,1.8483333333333332,50.956666666666656
6001,2020-11-10 18:00:00,0.0,0.0,0.0,12.26833333333333,224.84166666666667,1.593333333333333,47.785
6002,2020-11-10 19:00:00,0.0,0.0,0.0,11.22,100.92666666666668,1.7616666666666665,50.16833333333333
6003,2020-11-10 20:00:00,0.0,0.0,0.0,10.711666666666666,56.905,1.6133333333333333,53.45666666666667
6004,2020-11-10 21:00:00,0.0,0.0,0.0,7.843333333333334,119.50333333333332,0.9716666666666668,66.105
6005,2020-11-10 22:00:00,0.0,0.0,0.0,6.986666666666667,128.635,0.9466666666666668,72.51833333333333
6006,2020-11-10 23:00:00,0.0,0.0,0.0,6.721666666666668,123.33166666666666,0.79,75.66166666666668
6007,2020-11-11 00:00:00,0.0,0.0,0.0,6.816666666666666,154.42666666666668,1.2283333333333333,76.41833333333334
6008,2020-11-11 01:00:00,0.0,0.0,0.0,6.96,161.8083333333333,1.6766666666666667,74.36
6009,2020-11-11 02:00:00,0.0,0.0,0.0,7.496666666666667,165.87166666666667,2.056666666666666,69.94333333333334
6010,2020-11-11 03:00:00,0.0,0.0,0.0,7.54,160.76166666666666,2.315,68.44833333333334
6011,2020-11-11 04:00:00,0.0,0.0,0.0,7.705000000000001,163.40666666666667,2.208333333333334,67.99166666666666
6012,2020-11-11 05:00:00,0.0,0.0,0.0,7.606666666666666,161.47166666666666,2.1183333333333336,68.93
6013,2020-11-11 06:00:00,0.0,0.0,0.0,7.773333333333333,161.85333333333332,2.3383333333333334,67.74833333333332
